CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
do3502612;do09;CITY;La Furnia;;
do3502643;do09;CITY;La Florida;;
do3502725;do09;CITY;La Esperanza;;
do27;do;REGION;Valverde;;
do3497204;do27;CITY;Maizal;;
do3503256;do27;CITY;La Caya;;
do3504097;do27;CITY;Jicomé;;
do3505034;do27;CITY;Guatapanal;;
do3505855;do27;CITY;Esperanza;;
do3504193;do27;CITY;Jaibón;;
do3502220;do27;CITY;La Jagua;;
do3504051;do27;CITY;Jinamagao Arriba;;
do3504052;do27;CITY;Jinamagao Abajo;;
do3509172;do27;CITY;Cruce de Guayacanes;;
do3511697;do27;CITY;Batey Número Tres;;
do3508042;do27;CITY;El Cayucal;;
do3497673;do27;CITY;Los Pozos;;
do3502363;do27;CITY;Laguneta;;
do3502807;do27;CITY;La Cumbre;;
do3503252;do27;CITY;La Cayota;;
do3503515;do27;CITY;La Boca de Mao Abajo;;
do3504088;do27;CITY;Jicomé Arriba;;
do3504859;do27;CITY;Gurabo Afuera;;
do3505183;do27;CITY;Guamacho;;
do3505267;do27;CITY;Grayumbo;;
do3505743;do27;CITY;Fiñianca;;
do3505927;do27;CITY;Entrada de Damajagua;;
do3508075;do27;CITY;El Carril Abajo;;
do3494331;do27;CITY;Pueblo Nuevo;;
do3495031;do27;CITY;Peñuela;;
do3510108;do27;CITY;Cartujo;;
do3510401;do27;CITY;Cañeo;;
do3511877;do27;CITY;Batey Amina;;
do3511958;do27;CITY;Barrero;;
do3512720;do27;CITY;Amina;;
do3497931;do27;CITY;Los Osorios;;
do3499020;do27;CITY;Los Caños;;
do3499606;do27;CITY;Loma de Aguacate;;
do3504360;do27;CITY;Hundidera;;
do3508007;do27;CITY;El Cercado;;
do3508080;do27;CITY;El Carril;;
do3491713;do27;CITY;Yerba de Guinea;;
do3511762;do27;CITY;Batey Laguneta;;
do3495447;do27;CITY;Palo Amarillo;;
do3495567;do27;CITY;Palma Picada;;
