CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
np8740135;np3;CITY;Kavre;;
np8740346;np3;CITY;Ambathan;;
np8740352;np3;CITY;Pulchowk;;
np8740353;np3;CITY;Duwachaur;;
np8740354;np3;CITY;Nakkhu;;
np8740377;np3;CITY;Phatkeswor;;
np9172510;np3;CITY;Pulchoki;;
np9172511;np3;CITY;Godwari;;
np8394420;np3;CITY;Nepal;;
np8410813;np3;CITY;Sindhupalchok;;
np8411071;np3;CITY;Maharajgunj;;
np8469114;np3;CITY;Jyamaruk;;
np8469117;np3;CITY;Kamalmai Nagarpalika;;
np8469121;np3;CITY;Khupachagu;;
np8469124;np3;CITY;Methali;;
np8469129;np3;CITY;Phatkasile;;
np8469130;np3;CITY;Phulping Danda;;
np8469132;np3;CITY;Saktikhor;;
np8469133;np3;CITY;Sasakhani;;
np8469138;np3;CITY;Thathali;;
np8469142;np3;CITY;Bhotang;;
np8469143;np3;CITY;Bhumthan;;
np8469144;np3;CITY;Chhatrebanjh;;
np8469146;np3;CITY;Deupur;;
np8469150;np3;CITY;Dunda Mukha;;
np8469151;np3;CITY;Ekudol;;
np8469163;np3;CITY;Badegaun;;
np8555729;np3;CITY;Karmidanda;;
np6254833;np3;CITY;Lubhu;;
np6254836;np3;CITY;Muglin;;
np6254850;np3;CITY;Kharka;;
np6941966;np3;CITY;Shivapuri;;
np6942063;np3;CITY;Simigaon;;
np8063838;np3;CITY;Pokhari Gau;;
np7932695;np3;CITY;Pansirpu;;
np10676003;np3;CITY;Ḍhā̃ḍ;;
np10676004;np3;CITY;Ḍā̃ḍāgāũ;;
np10676005;np3;CITY;Sire;;
np10676006;np3;CITY;Thālḍā̃ḍā;;
np10676007;np3;CITY;Dhāmi̇̄ḍā̃ḍā;;
np10668838;np3;CITY;Moi̇̄pokhaneḍā̃ḍā;;
np10668839;np3;CITY;Puranābhoṭegāũ;;
np10668840;np3;CITY;Pā̃chkanyā;;
np10668841;np3;CITY;Jhigati̇̄gāũ;;
np10668842;np3;CITY;Bābeḍā̃ḍā;;
np10668843;np3;CITY;Ḍhāḍgāũ;;
np10668844;np3;CITY;Ai̇̄ri̇̄gāũ;;
np10668845;np3;CITY;Kāphale Bisṭagāũ;;
np10668846;np3;CITY;Ḍihi̇̄gāũ;;
np10668847;np3;CITY;Ḍā̃ḍāgāũ;;
np10668848;np3;CITY;Payūbhañjyāṅ;;
np10668850;np3;CITY;Khāni̇̄gāũ;;
np10676971;np3;CITY;Nayāgāũ;;
np10678016;np3;CITY;Pāṭane - Kholāgāũ;;
np10678017;np3;CITY;Muldā̃ḍā;;
np10678018;np3;CITY;Kāni̇̄ḍā̃ḍā;;
np10678019;np3;CITY;Makālḍā̃ḍā;;
np10678020;np3;CITY;Ḍā̃ḍāgāũ;;
np10678021;np3;CITY;Ghisiṅgāũ;;
np10678022;np3;CITY;Chhāpgāũ;;
np10678023;np3;CITY;Gālalgāũ;;
np10678024;np3;CITY;Kalā̃ti̇̄;;
np10678403;np3;CITY;Ḍihgāũ;;
np10665678;np3;CITY;Koṭḍā̃ḍā;;
np10665679;np3;CITY;Lākuri̇̄ Bhañjyāṅ;;
np10665680;np3;CITY;Bojhḍā̃ḍā;;
np10665681;np3;CITY;Lāmāḍā̃ḍā;;
np10329211;np3;CITY;Tilbuṅ;;
np10329256;np3;CITY;Odāne;;
np10329378;np3;CITY;Māthillo Pacharaṅ;;
np10329380;np3;CITY;Bhālchan;;
np10329381;np3;CITY;Kāḍaṅ;;
np10329382;np3;CITY;Khāṅsāṅ;;
np10329387;np3;CITY;Khāṅsāṅ Bhañjyāṅ;;
np10329405;np3;CITY;Khamāne;;
np10329409;np3;CITY;Jhāṅjhāṅ;;
np10329414;np3;CITY;Jeljale;;
np10329417;np3;CITY;Bāṅṭār;;
np10329434;np3;CITY;Bhāṅṭār;;
np10329439;np3;CITY;Nipuṅṭār;;
np10329455;np3;CITY;Sipriṅ;;
np10329469;np3;CITY;Bāṅriṅ;;
np10329470;np3;CITY;Puṅpuṅge;;
