CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
uz8376078;uz03;CITY;Dostuk;;
uz8376087;uz03;CITY;Yambarak;;
uz8376089;uz03;CITY;Masucha;;
uz8376113;uz03;CITY;Navqat;;
uz8376119;uz03;CITY;Archa;;
uz8376120;uz03;CITY;Langar;;
uz8376135;uz03;CITY;Rizamakhallya;;
uz8376178;uz03;CITY;Bigat;;
uz10039548;uz03;CITY;Arsif;;
uz7567513;uz03;CITY;Abdusamat;;
uz7577259;uz03;CITY;Katta-Turk;;
uz14;uz;REGION;Toshkent;;
uz1514210;uz14;CITY;Chirchiq;;
uz1514581;uz14;CITY;Angren;;
uz1513064;uz14;CITY;Olmaliq;;
uz1514402;uz14;CITY;Bekobod;;
uz1513072;uz14;CITY;Ohangaron;;
uz1512339;uz14;CITY;Yangiyŭl;;
uz1512287;uz14;CITY;Zafar;;
